x1path,x1start_s,x1end_s,x1speaker,x2path,x2start_s,x2end_s,x2speaker,match
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,54.0,54.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,194.5,195.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,99.0,99.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,110.0,110.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,289.5,290.0,['Student 064'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,211.5,212.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,2.0,2.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,247.0,247.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,75.5,76.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,31.0,31.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,130.0,130.5,['Student 064'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,149.0,149.5,['Student 064'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,280.5,281.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,170.0,170.5,['Student 064'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,29.0,29.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,216.0,216.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,106.5,107.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,120.5,121.0,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,193.5,194.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,147.5,148.0,['Student 064'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,5.5,6.0,['Student 064'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,251.0,251.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,262.0,262.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,279.0,279.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,121.5,122.0,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,296.0,296.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,257.0,257.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,261.0,261.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,218.5,219.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,84.5,85.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,126.5,127.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,180.0,180.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 055.wav,0.0,8.811,['Student 055'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,93.5,94.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,145.5,146.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,224.5,225.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,230.0,230.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,287.0,287.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,228.0,228.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,268.0,268.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,121.0,121.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,52.0,52.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,137.5,138.0,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,136.0,136.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,298.0,298.5,['Student 064'],True
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,41.5,42.0,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,85.5,86.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,146.5,147.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,18.5,19.0,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,201.5,202.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,170.5,171.0,['Student 064'],True
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,116.5,117.0,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,225.0,225.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,113.5,114.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,256.5,257.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,188.0,188.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,103.5,104.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,249.0,249.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,239.5,240.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,212.5,213.0,['Student 064'],True
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,143.5,144.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,54.0,54.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,194.5,195.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,99.0,99.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,110.0,110.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,289.5,290.0,['Student 064'],True
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,211.5,212.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,2.0,2.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,247.0,247.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,75.5,76.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,31.0,31.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,130.0,130.5,['Student 064'],True
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,149.0,149.5,['Student 064'],True
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,280.5,281.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,170.0,170.5,['Student 064'],True
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,29.0,29.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,216.0,216.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,106.5,107.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,120.5,121.0,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,193.5,194.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,147.5,148.0,['Student 064'],True
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,5.5,6.0,['Student 064'],True
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,251.0,251.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,262.0,262.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,279.0,279.5,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,121.5,122.0,['Student 065'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,296.0,296.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/enrollment/enrollment_Student 064.wav,0.0,8.027,['Student 064'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,257.0,257.5,['_UNKNOWN'],False
